center_start: 2022-08-25T15:54:49.159658724
center_end: 2022-08-25T15:55:20.661926326
cbl_height: 1300
temp_p_mean_selection_cmh: 26.172255901162174
temp_vp_mean_selection_cmh: 28.355628048594614
spec_hum_mean_selection_cmh: 12.161215341557721
temp_p_mean_selection_sht: 25.920651966892798
temp_vp_mean_selection_sht: 28.191490987623048
spec_hum_mean_selection_sht: 12.665317930257837
temp_p_mean_selection_hyt: nan
temp_vp_mean_selection_hyt: nan
spec_hum_mean_selection_hyt: nan


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1] 
2022-08-25 15:55:46.260;-0.29241297367854563;1231.1956794271682;2.6333299687370992;-0.040785833696105556;-0.07750186552909;-0.20533130083022932;-0.013362775881752498;-0.032005671956575554;-0.1047203272653956
2022-08-25 15:55:46.280;-0.2931947176840596;1231.7880427511263;2.6345969388210793;-0.040991674289756475;-0.07771438787483831;-0.20536063869196042;0.006811603372931074;-0.006873555288542832;-0.07758259473770224
2022-08-25 15:55:46.300;-0.294016715696392;1232.3804782972584;2.6358640633766988;-0.04119751464756405;-0.08756217799652077;-0.2596927282841399;-0.03415420010160375;-0.05628794024242012;-0.12355019374060383
2022-08-25 15:55:46.320;-0.2948506336306296;1232.9729860655352;2.637131342403895;-0.04140335476941459;-0.08777466966592229;-0.25972193022137624;-0.00888482498587706;-0.027567788202567556;-0.10513702298645633
2022-08-25 15:55:46.340;-0.29570941422359254;1233.5655660559569;2.638398775902669;-0.04160919465559232;-0.08798716107571991;-0.2597511320722674;0.016384515322862114;0.001157000861688573;-0.08669991202279625
2022-08-25 15:55:46.360;-0.29659218375413987;1234.1582182685233;2.6396663638730193;-0.041815034305813015;-0.0881996522258568;-0.2597803338367797;-0.014391205554751707;-0.03277293083235833;-0.10320172612129852
2022-08-25 15:55:46.380;-0.2974941102339324;1234.7509497690917;2.6409341214276814;-0.04202087372024721;-0.08566311964739626;-0.24431705625107192;-0.019691889676188623;-0.03983877741948305;-0.11294445307233936
2022-08-25 15:55:46.400;-0.2984181611433641;1235.3437464259769;2.6422020183412487;-0.042226712898781216;-0.08312350489194742;-0.22883591530572112;-0.02499256655350024;-0.046903734468322966;-0.1226823558057859
2022-08-25 15:55:46.420;-0.2993599689512087;1235.9366153050069;2.643470069726393;-0.03733755995617116;-0.07820702830980863;-0.22887917941032754;-0.025198244301328998;-0.04667235466369135;-0.12020549918472057
2022-08-25 15:55:46.440;-0.3003218976723686;1236.5295564062108;2.6447382755831765;-0.03244841378605656;-0.07329055948850183;-0.22892244739447776;-0.025403921813371255;-0.046440978131933264;-0.11772864686268036
2022-08-25 15:55:46.460;-0.301302889348769;1237.1225697295595;2.646006635911537;-0.02755927438866479;-0.06837409842814068;-0.2289657192580954;-0.025609599089911228;-0.046209604873048704;-0.11525179883849468
2022-08-25 15:55:46.480;-0.3023018536885143;1237.715655275053;2.647275150711475;-0.022670141763825313;-0.06345764512895258;-0.22900899500098326;-0.025815276130721543;-0.045978234886412395;-0.11277495511091296
2022-08-25 15:55:46.500;-0.3033074596927464;1238.3088130427204;2.648543819983052;-0.012686038042971859;-0.05134591887997786;-0.21742177101095095;-0.010736019330273905;-0.0291857687865118;-0.10374132876146369
2022-08-25 15:55:46.520;-0.30432878194074453;1238.9020430325327;2.6498126437262064;-0.002701948103236873;-0.03923232567945334;-0.20582445544325623;0.004343216680432249;-0.012392333191634464;-0.09470285929376665
2022-08-25 15:55:46.540;-0.3053860138757913;1239.4953452444897;2.651081621940938;-0.002907813664620562;-0.04220198391255181;-0.22139099601094436;-0.02133733497900181;-0.03976351572683967;-0.10315732747302242
2022-08-25 15:55:46.560;-0.30645654584763465;1240.0887196785916;2.6523507546272462;-0.003113678990104063;-0.04516852056901044;-0.23693949013836146;-0.03682791664895291;-0.058460989614935954;-0.1206092085679149
2022-08-25 15:55:46.580;-0.30762230679453173;1240.6821663348674;2.653620041785194;-0.06445911029956619;-0.10692819833872491;-0.23680074704607001;0.013916053013552698;-0.0016925307852844185;-0.08874660094287634
2022-08-25 15:55:46.600;-0.3087117849952271;1241.275685213288;2.654889483414719;-0.06466493310293231;-0.10714068484196915;-0.2368300060203712;-0.03723925412149498;-0.05859049416162776;-0.11900011905481733
2022-08-25 15:55:46.620;-0.309806947588338;1241.8692763138533;2.656159079515821;-0.06487075567051193;-0.10459980221247989;-0.22134040742951555;0.003314732241697982;-0.012269498522961442;-0.08815766968988115
2022-08-25 15:55:46.640;-0.31084917899776504;1242.4629467135965;2.6574288452251382;-0.01922199795055235;-0.05865157047725589;-0.22149548381134032;0.003109036061083259;-0.013075418654047155;-0.09153834538647487
2022-08-25 15:55:46.660;-0.31189852477556057;1243.0566822584806;2.658698750269457;0.02642669692974664;-0.012703468356168202;-0.2216508865659641;0.002903340116027664;-0.013881336144756062;-0.09491898958910383
2022-08-25 15:55:46.680;-0.3130186571090202;1243.6504900255095;2.6599688097853527;0.026220811994363658;-0.012916027418217624;-0.22168018335973017;-0.012587194585400141;-0.03110005804908411;-0.10401900611926962
2022-08-25 15:55:46.700;-0.3141431483553731;1244.2443700146832;2.661239023772825;0.026014927294880863;-0.013128586220492622;-0.22170948006684377;-0.028077708026081893;-0.048317746890610636;-0.1131140888059683
2022-08-25 15:55:46.720;-0.3152629145721688;1244.8383222260309;2.662509392231937;0.025809042831298257;-0.007823368312930512;-0.19064685743416376;-0.028283382238988963;-0.04705031238606949;-0.1047862163471347
2022-08-25 15:55:46.740;-0.31643533716278277;1245.4323466595233;2.6637799151626265;-0.004966456305368183;-0.03881020667910562;-0.19059234919338763;0.00208055869270396;-0.013545802017951303;-0.08834302244710379
2022-08-25 15:55:46.760;-0.31756486593947475;1246.0264433151606;2.665050592564893;-0.005172319272134018;-0.0390227603099369;-0.19062172358197138;-0.018504865329852294;-0.037619272251710356;-0.10716434631738281
2022-08-25 15:55:46.780;-0.31869340228284615;1246.6206121929717;2.6663214244387987;-0.005378182002999665;-0.03923531368093691;-0.19065109788366819;-0.03909026108338054;-0.06109619387647314;-0.12261879616406723
2022-08-25 15:55:46.800;-0.3198311832036778;1247.2148532929277;2.6675924107842817;-0.005584044498135654;-0.047718864403524464;-0.23729058811705883;0.01165332571112998;-0.003142137234682707;-0.08405870192874687
2022-08-25 15:55:46.820;-0.3209034818385341;1247.8091666150285;2.6688635516013415;0.029874545853232348;-0.012029245000523048;-0.23741811195623974;0.01144762464323179;-0.0038000394988912944;-0.08660344923140606
2022-08-25 15:55:46.840;-0.3219708654095197;1248.4035521593032;2.6701348468900408;0.06533308738229948;0.02366028490279959;-0.237545832756469;0.011241923811006416;-0.004457939465318361;-0.08914817560946808
2022-08-25 15:55:46.860;-0.3230821227702027;1248.9980099257227;2.6714062966503174;0.06512717653671984;0.023447707920805527;-0.23757508969398877;-0.01953326554477286;-0.03779410034960762;-0.10230031535968465
2022-08-25 15:55:46.880;-0.3241857210456054;1249.5925470016518;2.6726779160409064;0.06492126592715408;0.02323513119858589;-0.23760434654496798;0.01083052285357411;-0.00428981840244802;-0.08585819622006419
2022-08-25 15:55:46.900;-0.3253650399745722;1250.187149212361;2.673949674744337;-0.006613353435312774;-0.03774745660678391;-0.17525484553414827;-0.019944623981110965;-0.03733086884248138;-0.09734376787490007
2022-08-25 15:55:46.920;-0.3264493351727851;1250.781823645244;2.675221587919407;-0.006819214515218164;-0.0379600168075207;-0.17528425816255222;0.010419122838776218;-0.004418484693168523;-0.08424411552642219
2022-08-25 15:55:46.940;-0.32752209193209625;1251.3765703002719;2.676493655566054;-0.007025075359109678;-0.03817257674808516;-0.17531367070393955;0.010213423185085446;-0.00463120835636488;-0.08427501747223687
2022-08-25 15:55:46.960;-0.3285887685933919;1251.9713891774445;2.6777658776842785;-0.007230935967214691;-0.043218600738388346;-0.202582930651257;-0.005276968050601738;-0.022592474480724434;-0.09756844905676587
2022-08-25 15:55:46.980;-0.32964138198513615;1252.566280276791;2.679038254274142;-0.007436796339533203;-0.048255077180161976;-0.22979695727428862;-0.020767338025940774;-0.04055126794006725;-0.11084906613035983
2022-08-25 15:55:47.000;-0.3306720336456957;1253.1612435982825;2.6803107853355828;-0.0076426564758946824;-0.048467606115085715;-0.22982623348897846;-0.008235790287336897;-0.026593319109146307;-0.10332689459064426
2022-08-25 15:55:47.020;-0.3310055858944692;1253.7562646974839;2.6815834399742724;-0.00805437604097392;-0.048892663205496234;-0.2298847856585713;0.004090045195106029;-0.012847414065937812;-0.09583224063247187
2022-08-25 15:55:47.040;-0.33132533314086465;1254.3513291299896;2.682856187295946;-0.008466094662736623;-0.05206994207907556;-0.24545254863764043;-0.031985477775243965;-0.05295066315583341;-0.11704314388811277
2022-08-25 15:55:47.060;-0.33162250751820477;1254.9464368957706;2.684129027300541;-0.008877812340955415;-0.052494979863812574;-0.24551102257457735;0.008362136906235662;-0.00862311126397941;-0.0962838953856977
2022-08-25 15:55:47.080;-0.3318998173424278;1255.541587994856;2.6854019599881194;-0.009289529075743985;-0.05292001660973611;-0.2455694961656203;-0.022618430840715575;-0.045723608547042716;-0.12952579078013748
2022-08-25 15:55:47.100;-0.33215618705567657;1256.1367824272456;2.6866749853586813;-0.009701244867045489;-0.05334505231678932;-0.2456279694107586;-0.012840071760855665;-0.03377735627297085;-0.11769899811111095
2022-08-25 15:55:47.120;-0.33239057539972094;1256.7320201929106;2.687948103412165;-0.010112959715030456;-0.05377008698480168;-0.24568644231002068;-0.0030617397709775673;-0.021829378039775804;-0.10586280214079302
2022-08-25 15:55:47.140;-0.33260007802106006;1257.3273083881795;2.6892213293264784;-0.010524673619471514;-0.052819439859380424;-0.2379927466902778;0.027095929956850284;0.013241580009740517;-0.0794023785444935
2022-08-25 15:55:47.160;-0.3328063976823159;1257.922632820424;2.6904946327458665;-0.024522611110768366;-0.06692125886593558;-0.23801387720410183;0.00630517454137447;-0.0100083372022155;-0.09240317450600699
2022-08-25 15:55:47.180;-0.33298781379614745;1258.518000585973;2.6917680288482386;-0.03852051028215442;-0.08102304402092741;-0.23803503642060164;-0.014485523866632377;-0.03325600376198423;-0.10539305889858497
2022-08-25 15:55:47.200;-0.3331244271834356;1259.113411684797;2.693041517633532;-0.05251837113357283;-0.08132756508871708;-0.1602892828846354;-0.03527616526705657;-0.056945411425409986;-0.12087940401854702
2022-08-25 15:55:47.220;-0.33323459774651487;1259.7088661169255;2.6943150991018094;-0.05293002519974266;-0.08175263178396008;-0.16034818221844205;-0.033140090374651265;-0.05520303216017197;-0.123193442629848
2022-08-25 15:55:47.240;-0.3333173608475154;1260.3043638823583;2.69558877325307;-0.05334167832253911;-0.08217769743970749;-0.16040708120375236;-0.031004021547666127;-0.05346084326087208;-0.12550847812954657
2022-08-25 15:55:47.260;-0.3333719641752326;1260.8999049810664;2.696862540087252;-0.05375333050213271;-0.08260276205630035;-0.1604659798405894;0.02462743237796161;0.010985896492535119;-0.07809550650293318
2022-08-25 15:55:47.280;-0.3334015068845695;1261.4954894130788;2.6981363996044174;-0.05416498173840978;-0.08579342069157647;-0.17611396113751354;-0.006352733488348861;-0.023601472546410207;-0.09714563501638906
2022-08-25 15:55:47.300;-0.33340152179830074;1262.0911171783664;2.6994103518045045;-0.05457663203142715;-0.08898093162861542;-0.19174376480835242;-0.037332814316052065;-0.058184132629527596;-0.11617288416528737
2022-08-25 15:55:47.320;-0.3333112204242876;1262.6867882769584;2.700684396687575;-0.014230056305251537;-0.04837486282508863;-0.19191411065873787;0.0030140837777921092;-0.011779626062356385;-0.08368079888698077
2022-08-25 15:55:47.340;-0.33324664870264165;1263.2825027088547;2.7019585342536296;-0.014641760775504054;-0.0487999464415374;-0.19197285152913857;-0.027965925084778576;-0.04769896670891427;-0.11025567758801458
2022-08-25 15:55:47.360;-0.33313949681819743;1263.8782604740263;2.703232764502605;-0.015053464302269504;-0.040927236687881674;-0.1452648082920227;-0.00799820772349591;-0.026637564916178746;-0.10492848447656478
2022-08-25 15:55:47.380;-0.33301211257012414;1264.474068675001;2.7045071026256693;-0.01546516688560473;-0.04135237016811644;-0.14532378232929233;0.022158968738061446;0.0072445983294286975;-0.08517760706428312
2022-08-25 15:55:47.400;-0.3328527027277224;1265.0699131067522;2.70578151824055;-0.015876868525680266;-0.041777502608798756;-0.14538275601763928;-0.0088209391852061;-0.028081444649082243;-0.1084011131898226
2022-08-25 15:55:47.420;-0.33266092943648334;1265.6658008718077;2.7070560265384143;-0.016288569222268734;-0.04220263400964441;-0.1454417293570227;-0.029611275881258337;-0.049992713472057915;-0.11384743122117236
2022-08-25 15:55:47.440;-0.3324441068482026;1266.2617319701385;2.7083306275192;-0.016700268975483823;-0.04816260083066837;-0.17669596200680537;0.0005458052973139615;-0.017299556481795264;-0.10080824872821559
2022-08-25 15:55:47.460;-0.33218681840998354;1266.8577064017736;2.709605321182969;-0.01711196778526869;-0.04858769550515163;-0.176754778650265;-0.010055029308070118;-0.028171417121178877;-0.10188778081233352
2022-08-25 15:55:47.480;-0.33187890070852333;1267.453724166713;2.7108801075297215;-0.004786860473785737;-0.03619060061095425;-0.176848476151374;-0.004097988208208392;-0.021400208760248063;-0.09754359093270715
2022-08-25 15:55:47.500;-0.3315378398269786;1268.0497852649278;2.712154986559396;0.007538212741820871;-0.02379354580091686;-0.1769421982847863;0.0018590363146913091;-0.014628763744987339;-0.09319810615105517
2022-08-25 15:55:47.520;-0.3311635838467746;1268.6458896964468;2.713429958272054;0.01986325186166482;-0.011396531075096306;-0.17703594504810027;0.007816044260572141;-0.00785708201048152;-0.08885132614270397
2022-08-25 15:55:47.540;-0.33075613987893393;1269.2420374612411;2.7147050226676326;0.03218825688597349;0.001000443566905318;-0.17712971643885922;0.013773035629718322;-0.0010851634915880481;-0.0845032505828982
2022-08-25 15:55:47.560;-0.3303407481152826;1269.8382285593398;2.7159801797461953;0.03177649271506766;-0.004947905264092611;-0.20831114490979452;-0.007017133287298805;-0.026113282192433473;-0.10754968997996883
2022-08-25 15:55:47.580;-0.329884786988328;1270.4344629907137;2.7172554295076794;0.031364729487705745;-0.005373031332229772;-0.20836980314830633;-0.012523184103237384;-0.03131679900494788;-0.1056071539041703
2022-08-25 15:55:47.600;-0.3293941285158552;1271.030740755392;2.7185307719521474;0.03095296720394458;-0.004418542884426557;-0.2006546350950753;-0.023123899985229457;-0.044263226419083423;-0.11840304622061204
2022-08-25 15:55:47.620;-0.32887091137289715;1271.6270618533745;2.7198062070795985;0.030541205863670484;-0.0034632935742173743;-0.1929350461282091;-0.03372458689367619;-0.0572076252917455;-0.131188231615333
2022-08-25 15:55:47.640;-0.32835960016966725;1272.223433393854;2.721081750095456;-0.00043855058598296637;-0.03466100947219175;-0.19290981760195258;-0.0035679167579374393;-0.022443722840968405;-0.10645209026668923
2022-08-25 15:55:47.660;-0.32777415336647775;1272.8198411584162;2.722357370588812;-0.0008502679928881207;-0.03508610533987522;-0.19296855263280221;-0.0039792837789960345;-0.02346255030821709;-0.10986485474184349
2022-08-25 15:55:47.680;-0.3271572456252998;1273.4162922562537;2.72363308376509;-0.0012619844563062088;-0.03551120016800624;-0.19302728731616448;-0.014579953844112481;-0.031961066445411745;-0.09754307124122086
2022-08-25 15:55:47.700;-0.3265131523230464;1274.0127866873954;2.724908889624351;-0.0016736999764646043;-0.038695909518427385;-0.20863767133422328;-0.03536988490757409;-0.057724331923147076;-0.12474496424645842
2022-08-25 15:55:47.720;-0.3259900231229159;1274.6093244518124;2.7261847881665338;-0.11416745007025497;-0.15195226631925962;-0.20838930296024571;0.025354448681888186;0.0110522551993526;-0.08185698322733792
2022-08-25 15:55:47.740;-0.3252819209839518;1275.2059055495338;2.7274607793917003;-0.11457900953516287;-0.15237718192532057;-0.20844796037815883;-0.03619252825942709;-0.0585749760802301;-0.12486816152960323
2022-08-25 15:55:47.760;-0.3245446310909982;1275.8025299805595;2.72873686329985;-0.11499056805692476;-0.15280209649262488;-0.20850661744905352;-0.03660384852148724;-0.0592964316587441;-0.12660212301345375
2022-08-25 15:55:47.780;-0.32379590697947613;1276.3991977448604;2.7300130398909213;-0.11540212563571117;-0.16560160330300633;-0.2783221957848703;-0.04720440175149321;-0.0725351150431166;-0.14105065318092258
2022-08-25 15:55:47.800;-0.32296001139327446;1276.9959088424657;2.731289309164976;-0.0852460225861762;-0.1352557606333029;-0.27846454263135456;-0.006858826533040485;-0.025846807952667916;-0.10694560503356776
2022-08-25 15:55:47.820;-0.3221395956351591;1277.5926632733463;2.7325656711219524;-0.08565762032432644;-0.13568063793798402;-0.2785228495043466;-0.0004773820932442163;-0.018072053342372385;-0.09934909720299245
2022-08-25 15:55:47.840;-0.32129313493433553;1278.1894610375311;2.7338421257619125;-0.08606921711944437;-0.13610551420447692;-0.278581156032482;0.005904044602196734;-0.010296584154254163;-0.09174866348370436
